Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740037246.5417502,-0.7195219471801528,0.2529952929371815,0.053767426332591205,0.12072769756680501,6.5672766552960855
1740037246.5450506,-0.7190040452718659,0.26098658021937726,0.0539932942704281,0.11026159844620073,6.716663997650548
1740037246.619901,-0.7187390049715626,0.26504030030328757,0.05409824066659729,0.10494639616918619,7.461424976202343
1740037246.6215076,-0.7179191921032521,0.2776407011744579,0.05438066587864042,0.08836111720688669,13.135471735582328
1740037246.629166,-0.7176325105750444,0.2866815282076281,0.054456249351549406,0.07558347290898647,13.135471735582328
1740037246.63641,-0.717336826243572,0.2956843314724341,0.05451911717313718,0.06286782158777457,7.104897671666264
1740037246.7040386,-0.7170370591876495,0.29976705592253194,0.054576648445341866,0.0575312722046918,6.762007928376349
1740037246.7476304,-0.7167332266513333,0.3038325363161422,0.054628871480179454,0.0522230348375868,-26.06978096017064
1740037246.7964919,-0.7164253457730243,0.30788087830904126,0.05467581434293274,0.046942862753287684,-32.91925731935701
1740037246.847274,-0.7161451982187046,0.28014755431973404,0.05476511392765455,0.08929958472180372,-34.562857229440475
1740037246.861101,-0.7158926688292334,0.2525293894712142,0.054896586026208706,0.1314720985541561,6.524062344952126
1740037246.8624833,-0.7152099792155157,0.2314027693183529,0.055407837887056076,0.16542240418114576,-26.813086957243126
1740037246.9254065,-0.7149747594311288,0.23521978438689284,0.05556830453792336,0.16046665086728154,6.429673105376981
1740037246.9364555,-0.71445664669979,0.2669795071820331,0.05582010408264278,0.11441407247824509,21.559054428040735
1740037246.9635227,-0.712283222950791,0.4528319364871933,0.05566691146559826,-0.1592284753921174,7.081161352709671
1740037246.9996924,-0.7117921967530921,0.49102619769888833,0.055451306528951395,-0.21560493664686478,36.15463582608824
1740037247.059572,-0.7112631327071848,0.5290640459073491,0.05517957262568979,-0.2717339032616098,51.45214373573541
1740037247.0604322,-0.7100915105250919,0.6046754581258844,0.05446869328583888,-0.3832610352621257,50.698381105908815
1740037247.0619686,-0.7087967767793548,0.6524822886727286,0.0535769548944875,-0.453073437951825,7.92212185819985
1740037247.6479719,-0.685444954186075,0.6606002429154249,0.038585119477825426,-0.435539876712814,13.466155369548243
1740037247.6593783,-0.6841376240449544,0.6507304054139701,0.037736930782739875,-0.41934752432078387,24.94827526963027
1740037247.7302935,-0.6828536646074262,0.639071669054591,0.03692652139966281,-0.40050659143691975,-5.164088307088631
1740037247.7406256,-0.6822405371198365,0.6131274875897685,0.036565595105643146,-0.3609262940196612,-1.466908626304849
1740037247.7415733,-0.6816532445254218,0.5872925944147038,0.03624406849965108,-0.32152660599206434,-1.0606030182927677
1740037247.7693002,-0.6810916781142063,0.5615664112154423,0.035961762408678634,-0.28230609097244563,25.75171505843026
1740037247.7736242,-0.6789805774366564,0.5116982844329325,0.03504133187032564,-0.20510564390055766,2.18440407029376
1740037247.8143713,-0.6763646117456823,0.5473571723771086,0.03393817914906803,-0.2557373540694833,-0.44733538077000556
1740037247.847945,-0.6757997893235352,0.5648224221470767,0.03365681658527952,-0.28136256378851227,-12.591025294582863
1740037247.8640084,-0.6740642757300747,0.574797730544452,0.03275463142708814,-0.2945889031557154,-1.534314467977019
1740037247.8730206,-0.6712442386360145,0.5571927995882553,0.031371061378879184,-0.2653853991266125,-6.684053698604152
1740037247.9140306,-0.6682510362244658,0.6052154463236332,0.029741384595828004,-0.33470571415558376,-18.483989777898042
1740037247.9687011,-0.6676488009987438,0.6022352257219692,0.02941168828780613,-0.32969630802187394,-18.05653719419125
1740037247.9935672,-0.6664532140517642,0.5963176309546412,0.028767212978929816,-0.31976062681632816,-27.0493989372269
1740037248.0611024,-0.6658598339670994,0.5933800846647921,0.02845237904502422,-0.3148339339055944,-2.9999426585581372
1740037248.1263437,-0.6589878874293218,0.5527181606157704,0.02508574138006026,-0.24805163481437878,-34.35080148570177
1740037248.1479537,-0.6527651809942124,0.30392097382342176,0.02392983872475962,0.1307142526759794,-2.9334389734827235
1740037248.1660733,-0.6524649329414245,0.30024805278798355,0.024066377379488885,0.1365386547292653,-2.6815438682476223
1740037248.1933265,-0.6521683432481348,0.29658969328970103,0.024208718826332853,0.14234144684397024,-36.78544390540199
1740037248.2378943,-0.6513003801043319,0.28570105492627873,0.02467034727672359,0.15962246673100752,-19.647153079343322
1740037248.307327,-0.650357826629411,0.21767065063466712,0.025612408608675055,0.26292674772785923,5.235766760268522
1740037248.3702343,-0.6501464240415481,0.2114025878628659,0.02588503874245342,0.27263013377836615,5.627612607967238
1740037248.3722484,-0.6495429957846883,0.19932882014119863,0.02675091361403399,0.29164790319906264,-12.848201784980489
1740037248.4161336,-0.6483390459305466,0.2015917587162425,0.028495408421770365,0.2901532317605496,8.57125503706341
1740037248.436375,-0.6472084590191985,0.24309894531249335,0.02976730371596711,0.2296103438645723,8.653368863642692
1740037248.48604,-0.6469767112229031,0.23174779629540856,0.03001431405192559,0.24701033595847793,-24.232525285431805
1740037248.4898167,-0.6467562685179917,0.22044270491144857,0.03027865355880668,0.2643395068810904,-24.624487705744034
1740037248.5262485,-0.6465470851241112,0.20918339388055843,0.030560252098620757,0.2815985398140775,7.835225601025374
1740037248.5449543,-0.6463581854430789,0.1888996810322635,0.030872648245698665,0.3123961470779076,7.6987642199809425
1740037248.5863576,-0.6461920048464261,0.1661805966526916,0.031219490929690816,0.3468426839921498,8.0667490088939
1740037248.587144,-0.6458210701717426,0.10376218354325628,0.032453582104641464,0.4415418482797278,10.151574784363657
1740037248.5986278,-0.6457370827991239,0.08398737261876693,0.032925136079888465,0.47155397524700327,14.472108087437064
1740037248.6154532,-0.6455496003739969,0.09753688003608121,0.033840015502726674,0.45192143377976235,12.136439917429449
1740037248.7170382,-0.6454445065922827,0.10509378171419817,0.03428096216821392,0.44094666548724837,27.15817186111909
1740037248.8159525,-0.6444072021932703,0.19861107050733962,0.03692606613101142,0.30348089000746026,41.000463094555
1740037248.828282,-0.6441759415494024,0.2312606438679264,0.037181023725544875,0.2549575945334541,46.776494404289934
1740037248.8323,-0.6439121694045059,0.2637721448964849,0.037387683912936016,0.2066601873911444,44.43526765718093
1740037248.8332715,-0.6379822511887855,0.6843181617205543,0.03576331746850262,-0.4172856228241043,12.656473805634683
1740037248.834048,-0.6365165091903985,0.7490116446346594,0.03478503939437698,-0.5130224671013874,-17.91288422171356
1740037248.8396392,-0.6333517087705325,0.8012130528885696,0.032486462681036346,-0.5886694659281635,5.013382527020857
1740037248.8868883,-0.6325438605159225,0.8078482546099637,0.031888493221861616,-0.5979694591747264,2.955357929390095
1740037248.9117029,-0.6317525298610052,0.7913306549173339,0.03131595343905059,-0.5725397828110272,-16.375872265730184
1740037248.9232004,-0.6309776454331087,0.7748844278963711,0.03076872064739027,-0.547232791660318,-1.1702443116260168
1740037248.9746296,-0.6279112985036119,0.7633854253892766,0.028635657357988776,-0.5275709374871025,-6.182625347506656
1740037248.9964013,-0.6263908589793246,0.7591684730627499,0.027591745137975906,-0.5200933278696215,-7.165999857839095
1740037249.0407195,-0.625626932844765,0.7639261345595187,0.027065075005636978,-0.5266701323389263,-7.883477565892439
1740037249.0539095,-0.6185830016808299,0.7774984072333864,0.022096356923987606,-0.5422546740631189,7.005524155748983
1740037249.1325607,-0.6139968770796496,0.7678802740135348,0.018971084476210952,-0.5250438778480987,-8.466951482180027
1740037249.2607164,-0.6124353880522486,0.7832921622388525,0.017883690444535263,-0.5473038907361795,3.3598335584438472
1740037249.315345,-0.60851281872565,0.7758951404588488,0.015144266055064562,-0.5341412928391842,-8.22843347231907
1740037249.3427606,-0.6077467249801134,0.766093745536638,0.014625218588955373,-0.5190474661091891,-7.989922029806332
1740037249.3506362,-0.6069901988601306,0.7565261199827509,0.01412090203526699,-0.5043165536883822,-47.24062939468633
1740037249.3655672,-0.6062829512918569,0.7072475682736814,0.01369090682993337,-0.42999520533362057,-7.369405533213367
1740037249.3930724,-0.6056247752504939,0.6581760413631293,0.013334894052868427,-0.3560127770649438,-57.8656919161544
1740037249.401835,-0.6049754105521523,0.6493646983415536,0.012992409405889829,-0.34248464697859826,-7.613243931529504
1740037249.405927,-0.6031136645823153,0.5892963234792503,0.012096286373813492,-0.25147062443590773,-7.959723271513184
1740037249.414426,-0.6009809672259984,0.519474397013368,0.011429723178327588,-0.14574400491062348,-50.457664854661054
1740037249.4179425,-0.5999692522639024,0.5013090382786334,0.011179741446281397,-0.11806096115780426,-50.10013368496619
1740037249.459042,-0.5994770015366824,0.49225072722001956,0.011075476516881034,-0.10426492940036293,-21.065634683773883
1740037249.498716,-0.5980235464774926,0.48061892048803295,0.010798802166764099,-0.08623306145518957,-8.673872607392335
1740037249.525893,-0.597073823944037,0.47294754691069113,0.010644171349024375,-0.07435209827423986,-3.2888909107475244
1740037249.585845,-0.5966046874454947,0.4691364985422983,0.010575718400865356,-0.06845294815901815,-0.39478130233854647
1740037249.6667278,-0.5927084445868419,0.5248277859920059,0.009819541360100055,-0.15062827878098428,-0.28491966312999994
1740037249.67806,-0.5916149031626416,0.5540650459875536,0.009452986057050377,-0.1941294704134779,0.026745169638488164
1740037249.706265,-0.5904968603244326,0.5580610214923363,0.009050439876478857,-0.19973306771557217,-25.948260827563132
1740037249.707098,-0.5899407109154358,0.5561494089968945,0.008853769213324904,-0.19667066315395323,-33.87952535634489
1740037249.7077904,-0.5893864639923257,0.5542469231100063,0.008660143448486023,-0.19362576483888128,-0.3223384736317889
1740037249.719507,-0.588855183493759,0.531280498566768,0.008501175679485662,-0.15896776900036058,-13.73178408146262
1740037249.7314577,-0.5877999408898914,0.5264052686480344,0.008194739925365725,-0.15130794179319074,5.168350871729338
1740037249.7828414,-0.5873030977795091,0.49684311038237317,0.008087970762928484,-0.10676916243724102,6.51831879009418
1740037249.784248,-0.5868084464864873,0.49465129302175653,0.007984642550286579,-0.10332821264190595,-1.954078401978625
1740037249.7850187,-0.5863106299495741,0.49781653691324,0.00787671177282231,-0.1079307774642691,20.9062147686439
1740037249.7856646,-0.5858167665064773,0.4938634430967275,0.007774862875153497,-0.10184889766881264,-2.396070730857575
1740037249.8486607,-0.5853269563086638,0.48981019781348645,0.007679242865875039,-0.09562000927845721,11.712454882257967
