Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740034827.1456604,-0.5112196345305997,-0.4660130475637424,0.003351649778194035,0.1762042892031589,4.501117299368982
1740034827.1642005,-0.5116849982364375,-0.4653637058378791,0.0035268757833531094,0.17522600515907433,-1.6632752853541428
1740034827.179535,-0.5126137925265323,-0.4640761947071982,0.003874426783220816,0.17329480606410613,19.31715654848642
1740034827.1904473,-0.5139181534188394,-0.4278743718062753,0.004262487514207427,0.11899876682419312,30.668005609201384
1740034827.1988897,-0.514344253758811,-0.42610033997154295,0.004378850371063203,0.11636285685577535,0.09958877838410896
1740034827.2061899,-0.51561199104024,-0.42082646684833686,0.004712269073265079,0.10854236520991975,32.04320729978573
1740034827.2353756,-0.5160310754603101,-0.4190844200701194,0.004818233300012384,0.10596422674730524,0.28930480426284344
1740034827.2440822,-0.5175920215321537,-0.3472284437455131,0.005069311543534034,-0.001709831910856642,40.7437304001174
1740034827.2461197,-0.5179376671692105,-0.34564563705687235,0.005065300953075396,-0.004010590458637104,0.2870206918421552
1740034827.2494628,-0.5182817365598387,-0.34406939062814174,0.005059000082892172,-0.006300870183223731,41.3470079615653
1740034827.2731714,-0.5203594462592713,-0.1736813627451665,0.002956166164884485,-0.26087297942763993,-3.078743493528499
1740034827.3219872,-0.5207084889675619,-0.17542593078621657,0.0024373035000348777,-0.2580145428574116,-4.078971823951933
1740034827.3268816,-0.5212479200887101,-0.18239063012233814,0.0016836648154958595,-0.2472343570956127,-5.079869550009149
1740034827.3449743,-0.5214328747056515,-0.1849546169413137,0.0014403781167065968,-0.2432866987892627,-16.301883965976423
1740034827.3484392,-0.522803114537805,-0.20495118265644588,-0.0001468348943499924,-0.21270872851278805,-8.138452645299559
1740034827.3596041,-0.524137043440959,-0.23635268830323483,-0.0012655256113212863,-0.16527969489764915,-23.504583148755007
1740034827.3677883,-0.5243912030391801,-0.2541595982210441,-0.0014040452500049805,-0.1385196386836942,-8.033310528362902
1740034827.3919623,-0.5246630945527011,-0.27189151352102053,-0.0015159274793357135,-0.11188222933073308,-8.033310528362902
1740034827.416179,-0.5249526434570227,-0.2895489043216132,-0.0016012938112269478,-0.08536633189123413,-41.47852785753801
1740034827.420536,-0.5258527039043478,-0.3052335152490374,-0.0018102407274043905,-0.061827144004728725,-7.607313406685254
1740034827.4257507,-0.5261897820264041,-0.33707812205624493,-0.001824275647287761,-0.01403491988337039,-33.41376783811832
1740034827.4499545,-0.5269589420178679,-0.4003699908911489,-0.0017098219333215982,0.0809101966824318,-27.8662869176439
1740034827.4551735,-0.5298551940526449,-0.5333200327636693,-0.00048414681647071544,0.28005293148378607,-7.098461698006998
1740034827.4633172,-0.5315751368922107,-0.5932299587367157,0.0005355476562902383,0.3696943111027895,-3.0270854967445144
1740034827.489262,-0.5340268625420366,-0.6128275629455632,0.002131590942299079,0.39870761179809777,-1.1762421184460423
1740034827.5061936,-0.5383149831260372,-0.6124274041598886,0.004917891465735398,0.39761267007949813,-1.1762421184460423
1740034827.5441732,-0.5401890372839802,-0.6369727040516842,0.006165661291696745,0.43432711955105924,9.735708424564617
1740034827.54694,-0.5408243925762453,-0.6353552922651255,0.006597520948969986,0.4318596572732409,4.4398474233261345
1740034827.5704942,-0.5426642041426446,-0.6022766014611199,0.007793499766797838,0.3821433465782091,4.4398474233261345
1740034827.586542,-0.543260540752654,-0.5963366100093256,0.008166727075843812,0.3732273090459749,4.545998047454045
1740034827.6060128,-0.5444353885095875,-0.584424187911282,0.00888645797193437,0.3553709785604805,4.581769070262949
1740034827.6387932,-0.545013840412302,-0.5784519027145094,0.00923288863611627,0.3464306641819012,-5.6619746424619075
1740034827.667966,-0.5467217961894125,-0.5688612658125946,0.010231275011117919,0.33215345469523355,4.617734693550307
1740034827.6830633,-0.5472968003432757,-0.5750041538631655,0.010572699556465512,0.34142454534759337,-27.377779651154782
1740034827.6915123,-0.5484526975159985,-0.5747737883169453,0.011264549135571717,0.34118724607872214,-32.07743197047203
1740034827.7033215,-0.5496077530235355,-0.5866028344467125,0.011955388213398076,0.3590762709397726,-32.07743197047203
1740034827.7340722,-0.5502132440625187,-0.6054910389831765,0.012342882676253103,0.3874944628550273,4.032208468251559
1740034827.7401674,-0.550812652816985,-0.5994087544662676,0.01272131324999333,0.37843057374022654,4.595288555847549
1740034827.788202,-0.5514064873424962,-0.5938345255111642,0.013091450820844275,0.3701375708509454,8.160305513079035
1740034827.7969615,-0.5519943242475576,-0.5878369050613538,0.013452667885145236,0.3612170643009602,8.160305513079035
1740034827.8205175,-0.552594212194212,-0.5998879466544333,0.013832061983221695,0.37939409807645763,8.160305513079035
1740034827.8519285,-0.5531876135330998,-0.593401338887699,0.01420180985466484,0.36974787144314597,30.332965829935766
1740034827.9179225,-0.5537721840841257,-0.5845705510259197,0.014558401505985039,0.3565916513201984,41.709922538836885
1740034827.9312513,-0.5573147277098438,-0.3236266787843769,0.015714414331430605,-0.03371254533825867,41.709922538836885
1740034827.9463766,-0.5580795525592974,-0.22074140634837788,0.01530551887509006,-0.1873641586281591,38.957320521365574
1740034827.9535697,-0.5582662819259622,-0.18672936666470655,0.015067388287627805,-0.23813058746225468,3.2516366435373567
1740034827.9886127,-0.558627626928695,-0.17907134853601597,0.014573823537718722,-0.24903979775155127,2.283404187217917
1740034828.0296674,-0.5588035077933228,-0.17588086462770205,0.014320284312293258,-0.25353922542546353,12.856096266185094
1740034828.0412757,-0.5591472888515855,-0.17107893066785138,0.01380208553018801,-0.26017536383843964,0.3453941050877356
1740034828.0748773,-0.5594670103032291,-0.15945968523585674,0.013248903945418875,-0.2770517887208022,7.461021838903376
1740034828.117268,-0.5599259651972089,-0.1529816778180591,0.012390254430445453,-0.2859476175057997,-2.443759014977278
1740034828.1242707,-0.5602362546772354,-0.15586319796316975,0.011825651847145846,-0.2810913276522352,-4.462855454241924
1740034828.1300373,-0.5603935471487757,-0.15729247154033024,0.011546964122903536,-0.27868772424231053,-4.462855454241924
1740034828.1344543,-0.5605522612973224,-0.15871414854668173,0.011270663786094775,-0.27630033680876165,-4.462855454241924
1740034828.161707,-0.5607139989650408,-0.1617376677184485,0.01099915035617924,-0.2715134299155354,-2.6286411334505315
1740034828.1703107,-0.5610596976965598,-0.1809517280164837,0.010490204566967488,-0.24219256033981124,-7.534644533629054
1740034828.1910086,-0.5612421137487944,-0.18241605223461752,0.010250436930494192,-0.23976763647329583,-7.79159753481066
1740034828.2027495,-0.5614298971658749,-0.1877834170804601,0.010018948322720933,-0.23148860777325833,-22.496593701019208
1740034828.225028,-0.5618214714278235,-0.19844718301341585,0.009580642746626171,-0.21505454777637018,-7.815152069758636
1740034828.2330668,-0.5620371415113884,-0.2156700835649647,0.009391644953421655,-0.1889977932045151,-31.964098840243494
1740034828.2472203,-0.5622582779370731,-0.22113642568469663,0.009211046946128,-0.18059800729365527,-7.838826365756344
1740034828.2587008,-0.5624848568799775,-0.22657894290442546,0.009038807799425246,-0.17223914670275303,-34.32034564278469
1740034828.2694225,-0.5627168546621382,-0.23199778216061961,0.008874886942781938,-0.1639208566433079,-7.801936124701077
1740034828.3058398,-0.5629753564061933,-0.25850174405522164,0.008750928072102496,-0.1239588706794423,-38.16528495544209
1740034828.30708,-0.563239112959894,-0.2637565537006681,0.008635022576112436,-0.11590549599005956,-38.95810823531188
1740034828.3108943,-0.5637804479048457,-0.2729644908452614,0.00842443982267221,-0.10176451602285214,-7.765409042657044
1740034828.313231,-0.5643400801592292,-0.282093466902915,0.008241939298277694,-0.08775649133712915,-7.026213908938349
1740034828.3170078,-0.5646267088105599,-0.2866286513306828,0.008161137703039376,-0.0808015952383181,-6.889729034901469
1740034828.3184233,-0.5649178532728717,-0.29114446231182894,0.008087258652347409,-0.073879050691967,-39.75113755240101
1740034828.3626971,-0.5652133854994209,-0.29553222654919586,0.008020106786931679,-0.06715186541572934,-1.0206018819428009
1740034828.4172204,-0.5655169353906148,-0.303549891193833,0.007965127592435289,-0.05497919449638986,11.646914883113498
1740034828.4319253,-0.5664293708376452,-0.30636363375420145,0.007803669699948955,-0.050356838924115126,11.646914883113498
1740034828.4523096,-0.5676035748994703,-0.297778468692458,0.007526644030645998,-0.06271100493253172,19.665350093263072
1740034828.483614,-0.5678798068876201,-0.2762319881496948,0.007431721125951328,-0.09492290469467006,-4.180354472982946
1740034828.5137093,-0.5681345815353436,-0.2547746477234697,0.007304728372709979,-0.12699275324134887,-4.057655753821853
1740034828.5209155,-0.5683663081235061,-0.23172658816248737,0.007143285814004375,-0.16144255870560387,21.068011593679238
1740034828.5588226,-0.568580211862227,-0.21390373872092863,0.00695524448224711,-0.18804133175726556,13.969560824022555
1740034828.5634255,-0.5687765324359935,-0.19632057376649606,0.00674096933099588,-0.2142751512512291,-6.508139106869956
1740034828.596392,-0.5691334551858731,-0.17245508365367138,0.006259297438121738,-0.2497688187616288,-7.037188023426882
1740034828.6339097,-0.5693108988904283,-0.17744370455523206,0.00601718370440346,-0.2421137337182786,-7.772515109709522
1740034828.64961,-0.5694733086802802,-0.16240978985198112,0.005752664909517138,-0.2645187948863215,27.544747474853796
1740034828.6682355,-0.5696207455576252,-0.1474368773449294,0.005465835419354411,-0.2868294901627271,-8.109427933985776
1740034828.6700811,-0.5697738567097796,-0.15311115215444862,0.0051876896891251386,-0.2781457302292727,-8.109427933985776
1740034828.6921642,-0.5699328854451632,-0.15902873538350087,0.004918586246315305,-0.26910344280983384,32.254320897194305
1740034828.708144,-0.570098172616825,-0.16528717166192083,0.004659030061407622,-0.25955618490768273,-8.283233425727301
1740034828.71397,-0.5702411653657113,-0.14299274888629682,0.004366155636869146,-0.29287442453847595,27.73752147822705
1740034828.755891,-0.5703901256559436,-0.14896029023221755,0.004082390860393792,-0.2837647764753538,7.256712903118497
1740034828.764803,-0.5712422317982969,-0.10157868607136261,0.0023201402698846798,-0.35407888035367485,7.256712903118497
1740034828.7841854,-0.5713504756973785,-0.1082438990815807,0.0019762066134892038,-0.34393365639547613,-4.604232560158724
1740034828.8036869,-0.571462011052317,-0.11153535493847502,0.00163734591262235,-0.33886070086685377,-8.652140188101304
1740034828.8250263,-0.5715800489411912,-0.11803788887417152,0.0013083716472738374,-0.3289742653485125,-8.505104567905775
1740034828.8328447,-0.5717045603571821,-0.12451141599085361,0.000989232474191053,-0.31913917308278433,-16.09088326355358
1740034828.8450985,-0.5718352820627346,-0.13072170555247734,0.0006795256169807862,-0.30970685721026686,-57.43528484774219
1740034828.884779,-0.5719725949925604,-0.13731292982572535,0.0003798154926937532,-0.299710124287033,-10.191558887280774
1740034828.8941364,-0.57211646993604,-0.14387494347970098,9.00508463371533e-05,-0.2897646463565999,-59.38708732967766
1740034828.9039102,-0.5722679307944353,-0.1514608583952843,-0.0001882386419402063,-0.2782894882773596,-10.0305690060203
1740034828.926991,-0.5726319301845372,-0.20498584823236338,-0.0006529019642332724,-0.1977915711807653,-8.790696076612083
1740034828.9326112,-0.5730609669779448,-0.21768670688567643,-0.0010197237634513691,-0.17863304522213277,-48.119826236348416
1740034828.9821796,-0.574243341171157,-0.24880755540764082,-0.0017714045590826216,-0.13177787907289915,-7.476212427867996
1740034828.9833374,-0.5745295209190364,-0.28617974787941136,-0.0018470714659889302,-0.07566690690630867,-34.4343054154337
1740034829.0120842,-0.5748205178860123,-0.29099696697589095,-0.0019155119499435712,-0.06844048395464108,-7.14454183845716
1740034829.0247946,-0.5751160472151953,-0.29552932918301095,-0.00197715677195999,-0.061644822016418827,-7.14454183845716
1740034829.0262482,-0.5754160896660477,-0.30004245085250525,-0.002032037760759767,-0.054880988799776736,18.321030260576126
1740034829.0491247,-0.5757204938861593,-0.3044042201115418,-0.002080384942151574,-0.04834718139180739,-6.97865959928785
1740034829.0699306,-0.5760291091633729,-0.3086152772135746,-0.0021224272156060396,-0.04204227345446569,35.504008447372655
1740034829.097949,-0.5767782087178744,-0.22036430541905633,-0.002513922654817251,-0.1745315024798011,35.0530636644278
1740034829.114959,-0.5769632417814616,-0.1850330635872222,-0.0027414725606356104,-0.22754990581835982,43.22823873149635
1740034829.1430607,-0.577113089484548,-0.149847703086372,-0.0030218092942780462,-0.28033673364243594,26.911008159260263
1740034829.1531887,-0.5772278968104253,-0.11480732587731611,-0.0033547034634740934,-0.3328941691960471,20.80279546906686
1740034829.2087452,-0.5773157736630968,-0.08787685267153005,-0.0037279708222019894,-0.3732673587278961,-9.1817409405635
1740034829.2279923,-0.5774072990652097,-0.09152540211283425,-0.0040957043419471454,-0.36773351974515633,-4.743130258498738
1740034829.263147,-0.5776006424738723,-0.09838165891310016,-0.004815578248467686,-0.357348624134047,-4.626613152270444
1740034829.264948,-0.5779194431400317,-0.11193576461728895,-0.005851924327051047,-0.3369142339580368,-9.114457256129896
1740034829.3004296,-0.5780382044440372,-0.11876130400545269,-0.006178578193501066,-0.3266538664500193,-5.4937482631383165
1740034829.3110642,-0.5784328247137192,-0.13701767784822416,-0.007100983639137433,-0.2992520420428124,-0.6963358306419645
1740034829.3383732,-0.578576726062399,-0.14390134867980173,-0.007389917820725607,-0.2889341815881738,-11.00066786493489
1740034829.3932772,-0.5792343454844218,-0.17663548112906619,-0.008422847349671261,-0.2399337927857535,5.993588073173293
1740034829.4216597,-0.5794054789296627,-0.17113344524091056,-0.008671091555080218,-0.24824420540895686,10.047884884096419
1740034829.4623506,-0.5795711318403892,-0.16565291072659452,-0.00892761503889229,-0.25652348381207124,4.230383234750742
1740034829.4857452,-0.5801953522854589,-0.1581470982338863,-0.010011893000928253,-0.2680167036149048,-10.224545765365285
1740034829.5039344,-0.5803561085917648,-0.16075630630588314,-0.010276060161266873,-0.2641671603386193,-4.097162918291294
1740034829.520256,-0.5806853992340965,-0.16593754517690043,-0.010792940436433354,-0.2565389682619445,-9.735317813272452
1740034829.5888586,-0.581223984207309,-0.18604326094848087,-0.011501876883348146,-0.22662630094267763,-9.837429591634042
1740034829.6819675,-0.5825840664644106,-0.2447460820585263,-0.012498099630028197,-0.13924608618791628,7.703963371216322
1740034829.701882,-0.5830659010786459,-0.23964432697299035,-0.012788512309782778,-0.1471884726441401,12.291766591039648
1740034829.7175248,-0.5833030092162317,-0.23710813758577623,-0.01293965135028667,-0.1511390405038925,-9.499241162430062
1740034829.7312448,-0.5835329741752701,-0.22996495903837952,-0.013101656733907752,-0.1620053836210833,-9.33649588903922
