Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740035228.4170158,-0.013425866293135238,-0.1422486335640977,0.009051258327238356,0.011201408159316696,3.9283232411363516
1740035228.4924345,-0.01356718954899677,-0.1413232558615313,0.00906120053552062,0.009942208282262919,0.5145644093670376
1740035228.499718,-0.013708413551739598,-0.1412240027428271,0.009071124072329323,0.009923536808703611,-17.674088833640926
1740035228.5649703,-0.014131494591089871,-0.14092897127033258,0.009100790996520143,0.009872524416322933,-0.5502443030829552
1740035228.674881,-0.014272352988276713,-0.14085839718684062,0.009110688499703878,0.009897503183735022,15.488617506661955
1740035228.6880138,-0.014413141749310179,-0.1407887610334661,0.009120612527577133,0.009924027873255109,-0.5514101503105192
1740035228.771012,-0.014688905207172438,-0.13785308061304802,0.00913212864027245,0.005781319446945193,-8.197535200191751
1740035228.7942202,-0.014826700065913702,-0.13779485874126418,0.009137955168228556,0.005826527956106496,-8.12622840471013
1740035228.811654,-0.014964524742167905,-0.13782467625420314,0.00914395912289856,0.006003954670003087,-0.660048909163617
1740035228.8776822,-0.01510962681287281,-0.14510207070490486,0.009161019065220665,0.017059942322105524,-29.0690962867949
1740035228.8866208,-0.01571883582640342,-0.15225555165524368,0.009273768968565138,0.028308277441993972,-29.0690962867949
1740035228.9373581,-0.016289927961658752,-0.21844494071251486,0.009531037896745288,0.12802212136262403,-39.9295716914985
1740035228.9451928,-0.016539085307543697,-0.24915734588494642,0.009705260571317199,0.17422267457191032,-0.06850580618798152
1740035228.946899,-0.01681882803103219,-0.2797427234884937,0.009925481748876516,0.220221177559317,-0.0632836632090008
1740035229.0157397,-0.017140595584951002,-0.32176755391881195,0.010208861113607587,0.28337936473107084,5.0586215397496215
1740035229.0323129,-0.017458060375915567,-0.317464790964564,0.010485847248814115,0.27698613520652743,6.754904128957943
1740035229.0343962,-0.01807720520757418,-0.3069494723409917,0.011016346724597885,0.2613514969294638,6.632117629337216
1740035229.0468466,-0.018377580105837763,-0.30037489826358527,0.011267913641188449,0.25156691659056357,6.632117629337216
1740035229.0721228,-0.018671507186847364,-0.29392708100960246,0.01150989289927067,0.24197925808222176,5.880967151875863
1740035229.0859506,-0.01895901475011092,-0.28750756326355603,0.011742333439368539,0.23244054009786708,5.880967151875863
1740035229.1239562,-0.01925740416478699,-0.2983894146760657,0.011991210012682411,0.24887657331387208,5.668822166303547
1740035229.1301396,-0.019549957015032062,-0.29255285024507205,0.01223142791128671,0.24021789860429887,5.668822166303547
1740035229.1743686,-0.0198366990406419,-0.28674202560983564,0.012463031927358346,0.2316040160716359,6.138396451996364
1740035229.1789248,-0.020107240287102642,-0.2705412464607443,0.012670433440867664,0.2074015135093173,5.950617913214616
1740035229.2093413,-0.021373427786488822,-0.24208446030128092,0.013579553026605433,0.1653643907502938,5.1632068972678145
1740035229.2106712,-0.021610013986275566,-0.2365861997867415,0.013736815119367848,0.15726209276241587,5.1632068972678145
1740035229.2339299,-0.02184160352850074,-0.23158954222517456,0.01388673253786085,0.14991741849300144,0.5181409164049728
1740035229.2673445,-0.02229019395507399,-0.22197584824887756,0.014165153269957141,0.1358110021321184,4.582462835426373
1740035229.280167,-0.022507699397627735,-0.21750544255374568,0.014294422234343284,0.12926896438614208,-4.4036475802404755
1740035229.3076425,-0.022720753809082072,-0.21305441145433576,0.014417182117984931,0.12275988364164749,-0.7205024472572775
1740035229.3212473,-0.022936538799314305,-0.21578499023223172,0.01454421553286928,0.1270334148843473,15.143156665424895
1740035229.355454,-0.023969378121299647,-0.18600262750404467,0.015112889181291075,0.08323809101394394,3.686939017620278
1740035229.3619845,-0.02415136265181758,-0.18198453051793342,0.015190293911345252,0.07740473005417717,3.686939017620278
1740035229.3749793,-0.0243293462606866,-0.17798360886901748,0.01526189395534121,0.07160004399595732,3.686939017620278
1740035229.405138,-0.024503494785496977,-0.17414852481037701,0.015327941017233698,0.0660470618924898,3.3805158626343523
1740035229.4659028,-0.024674092596639878,-0.17059781114290012,0.0153888645455996,0.060923528365902584,43.14248159437477
1740035229.471113,-0.02502116280046416,-0.0002894047902947186,0.014937574004083925,-0.19350280134669884,40.43857245338879
1740035229.4758754,-0.02495086377909363,0.03631146819762498,0.014445034258636007,-0.24786905072875268,28.700839206313372
1740035229.4994495,-0.0248713017591258,0.04093481512726021,0.013939739267926823,-0.254237160598023,1.8925808034141287
1740035229.529754,-0.02482796219526571,0.04333956386009177,0.013682174183818004,-0.2575650841088192,1.8925808034141287
1740035229.5423346,-0.02478339750929051,0.04456468597519876,0.013423048887604788,-0.2591252962132164,-2.210059928398551
1740035229.5451152,-0.024652184718447046,0.041692288153054854,0.012651033781240065,-0.2539998332795156,-3.5833212867689674
1740035229.5485277,-0.02461252438300929,0.03966033543775405,0.012400346116832382,-0.25068766440768203,-6.337506311862049
1740035229.5702543,-0.024577077266143065,0.035447116866227084,0.012156239888113365,-0.24410622871901735,-6.337506311862049
1740035229.586226,-0.02454692306917455,0.03015419696851536,0.011920330114342853,-0.23590977377051162,21.050895518567277
1740035229.667046,-0.02450020766533019,0.04671540384436113,0.011659809064919173,-0.26052104942367943,11.534905905893371
1740035229.6857095,-0.024379540086828154,0.06486119463860766,0.011098635098977344,-0.28725754829261846,11.534905905893371
1740035229.6899624,-0.02417693449163016,0.0611618725659768,0.010226310342199374,-0.2809644929501397,-7.261358622644293
1740035229.696594,-0.024122530115712488,0.0544043759176732,0.009955723442019856,-0.2705869001795179,-7.657692770002531
1740035229.744511,-0.024074853530185868,0.0476765855266196,0.009695462478247678,-0.26026096377217883,-21.774418473874245
1740035229.7454123,-0.024034190316000303,0.040663214185564504,0.009445949199772161,-0.24951327847551621,-8.037620289787583
1740035229.8055384,-0.024000001292187104,0.03418902381319812,0.009206367433039136,-0.23958176673302575,-7.347956765236277
1740035229.8596938,-0.024002114590546745,-0.0021132983596400742,0.00902148233580744,-0.18488509723169555,-7.129189523757365
1740035229.942608,-0.02401015146510335,-0.008036874556602652,0.008845676676423567,-0.1758056593838724,-6.8256621223943
1740035229.9994571,-0.02402391183404041,-0.013760368937062327,0.008678644835854581,-0.16703184056898537,-5.524322761679969
1740035230.038236,-0.024066741794910067,-0.023612860099828163,0.008368088798079409,-0.15189252857282734,-5.524322761679969
1740035230.0564544,-0.02409473120953516,-0.0279894146250939,0.0082229341652002,-0.1451546328792092,4.961264925257091
1740035230.0770981,-0.024163763476904094,-0.03668538414323208,0.007952707679753764,-0.13177695021955607,2.652148868657134
1740035230.0871615,-0.024204768511885962,-0.04100503498186989,0.007827571085799257,-0.12513659395450713,3.4058193088813136
1740035230.1295059,-0.02429254434029409,-0.04246987569859357,0.007586406733330884,-0.12263616845072754,-4.355603672980049
1740035230.18081,-0.024387554704944553,-0.04917871764357114,0.007356692421865699,-0.112272600946496,-4.125771221614897
1740035230.2405233,-0.024439974351121045,-0.052419646176491336,0.007249426410964092,-0.1072660109016065,-4.125771221614897
1740035230.2489538,-0.024941534649650557,-0.05256295500462328,0.006334712754779957,-0.10586798830805462,34.459539804659315
1740035230.2611573,-0.025056467363124644,-0.031190728446493236,0.005953682207209859,-0.13756880097552515,-3.902468602186512
1740035230.2648454,-0.02516865640878842,-0.0404408559591039,0.0055696799279861655,-0.12330761089160008,29.572776956149006
1740035230.2810109,-0.02518541005933046,-0.016753650542039054,0.005410936120891645,-0.15874380709452088,-3.6784687689000686
1740035230.2845936,-0.025178574177722877,0.006835881607582042,0.00521691100016166,-0.1940251207299849,24.578761375519974
1740035230.2874694,-0.02517475149586665,0.003822681856227898,0.00502754377385921,-0.18936722630245034,-4.465564455382678
1740035230.2958922,-0.0251739283465373,0.0008231493293476017,0.00484280974747459,-0.18473402638461983,-4.143683511646745
1740035230.3038235,-0.025176718568150246,-0.0027902216129441237,0.004663626208519905,-0.17918353895468478,23.52684249884874
1740035230.3682957,-0.02518284947129656,-0.006130903146314013,0.004489579543302048,-0.1740466652178575,17.761011642209443
1740035230.3980958,-0.025232231775043686,-0.02160321697119183,0.004014646686423097,-0.15048158899019587,-6.2526313847501545
1740035230.409084,-0.025290482984307135,-0.03162581363000679,0.003736574603897431,-0.13523321034685223,18.90249259269941
1740035230.435551,-0.025466065920576153,-0.051165912589313946,0.0032702272622381076,-0.10554476936821336,17.143828587966166
1740035230.447223,-0.025522043919743404,-0.055977999167252775,0.003171985431883293,-0.09824183035481471,-5.546993774093602
1740035230.4516032,-0.025607052603221984,-0.014572170757276336,0.0027532599141029753,-0.16015224267422845,31.622302761352802
1740035230.4529486,-0.0256079358907428,-0.000883287520817521,0.0025726486216073605,-0.18061129249561483,25.04533183492795
1740035230.456673,-0.025595186230959896,0.01274965978290385,0.0023716657169808647,-0.20098290462649565,-5.372601536441327
1740035230.4693801,-0.025586668809394617,0.008517421565277135,0.0021771308237594307,-0.1945348932214341,-5.197940592722181
1740035230.4744241,-0.025582228004636852,0.004440804757765763,0.0019888055522582038,-0.18832527150122674,-5.026267284817751
1740035230.519983,-0.025555414095633538,0.02643163225913082,0.0015854906027269412,-0.22116751550077138,32.720830326206304
1740035230.5480165,-0.02550353875600428,0.05187533962925716,0.001326220559328108,-0.25927004339883325,-4.854324102804227
1740035230.603752,-0.025389732389405815,0.0659088727718215,0.0007928728680551263,-0.2801459355816336,-2.2991847673323607
1740035230.6257584,-0.02532129249778116,0.0684398916246551,0.000509023512003866,-0.28384935605126027,-30.64543620547771
1740035230.6474347,-0.025250330462058622,0.07096203572253831,0.00022148099253363132,-0.2875425194702347,-36.27599918867591
1740035230.736771,-0.02520411585935266,0.04621460270596052,-2.8824794082801624e-05,-0.25030578661643293,-6.946540234967449
1740035230.7815936,-0.02538137112656851,-0.06411229917320614,-0.0006666381077379514,-0.08448363081612277,-8.005443091288752
1740035230.7878854,-0.02545161560245486,-0.07024447588635319,-0.0007419014758345467,-0.07526336809659533,-8.932316893807146
1740035230.8994367,-0.02590852785166387,-0.09988756658978455,-0.0009594873291625472,-0.030750895809688553,-4.607276645690775
1740035230.9039254,-0.026108051964516873,-0.10264035149378353,-0.001021379726665192,-0.026627757107084083,-11.318779476566565
1740035230.9082987,-0.026216424771970195,-0.10837280745332174,-0.0010394098119000418,-0.01803008523484983,-3.6203753222410664
1740035230.9126697,-0.026328034369906286,-0.1116095979360909,-0.001052591190234526,-0.013181378334484028,-3.401845756068039
1740035230.9218075,-0.02644208049541426,-0.11404612550797631,-0.0010621267458340658,-0.009535555599539922,-3.401845756068039
1740035230.93063,-0.026676919703095724,-0.11854095810683166,-0.0010711097248564303,-0.0028152124761114156,-2.970338832172665
1740035230.9687088,-0.026797350039250035,-0.12043033615431006,-0.0010711037978356065,5.927020823731817e-06,-2.970338832172665
1740035230.973755,-0.026919661885368283,-0.12231184611824966,-0.001068289388551153,0.0028144092844534893,-14.189746468733055
1740035230.9825754,-0.027043656622412104,-0.12399473704382155,-0.0010629654358121732,0.00532395273897994,-2.730984520867914
1740035231.0371838,-0.027301114418524626,-0.13030258393121544,-0.0010381580822739456,0.014756604788849301,-2.5963503743462355
1740035231.0561185,-0.027983885247090706,-0.13961813099799752,-0.0009177657499888128,0.028634575726608578,12.490044666514082
1740035231.101341,-0.0281129817011671,-0.12909645407639295,-0.0009049468354880597,0.01281891450075304,-2.3514059589880407
1740035231.1524153,-0.028451408704541405,-0.10700737666643712,-0.0009399213990562656,-0.020377557748191985,-2.1663844634246843
1740035231.168153,-0.028648120872812263,-0.09547434657995539,-0.0010066695128069108,-0.0377024561168673,-19.778112942077325
1740035231.1800127,-0.02874498980230402,-0.0968689294917573,-0.0010422821200242848,-0.03561260721737407,-19.778112942077325
1740035231.1871161,-0.02884319771373914,-0.09820791143512288,-0.00107588948951338,-0.03360736948909516,-2.043604481473519
1740035231.204846,-0.02895677795033313,-0.11358023659398907,-0.001086427969748835,-0.0105384802354551,-1.9830269589705165
1740035231.2112896,-0.029085666419401805,-0.1288884690686736,-0.0010740008478462338,0.012427121902601194,-10.180210563426646
1740035231.242368,-0.029222148503103684,-0.13648208370187864,-0.0010501948613038752,0.023805986542358704,-13.315007910219983
1740035231.2571678,-0.02936869160470565,-0.14654310160196646,-0.0010113093802451008,0.03888548105877432,-3.7488180723185107
1740035231.2665439,-0.029525254048207578,-0.15656244350192983,-0.0009574109168238365,0.05389846342126425,-8.346459408419875
1740035231.2941563,-0.03000901727700549,-0.16359096491377448,-0.0007747692566413646,0.06435726830421888,-3.6589066224798446
1740035231.3446536,-0.03067821090842816,-0.16795695794946733,-0.0004953854742802444,0.07078940742633122,40.236071403678466
1740035231.3724158,-0.0308134130243551,-0.13520211592694004,-0.0004737912794962609,0.0215941947839835,-1.0712447522938513
1740035231.3859594,-0.030986098129438356,-0.07010126738077223,-0.0005773102970955662,-0.07613807495198802,-0.9753195773840071
1740035231.3892386,-0.031023851683740323,-0.03775355430196801,-0.000701989557448143,-0.12467926035257675,-0.8980222141337593
1740035231.4107797,-0.031037667837033465,-0.008276299465437427,-0.0010438560358623462,-0.1688599346902576,-6.0230684235931715
1740035231.426606,-0.031048668190084665,-0.011000353051199212,-0.0012085916921057505,-0.16473565624340428,-6.0230684235931715
1740035231.4309428,-0.031064438600617587,-0.015770410532920554,-0.001366135578710196,-0.15754388660444543,-7.162246065245824
1740035231.4363592,-0.031006571280595568,0.012141992117481322,-0.0021775411403201226,-0.1993088197777569,7.493821404124267
1740035231.4988577,-0.03100019814156311,0.0063731390324568244,-0.002368162837183392,-0.19062169686326944,-8.240584202595155
