Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740036435.4026651,-2.142161563283367,-0.6690278693413969,0.11541266922759688,0.6687919336746535,13.950759244864058
1740036435.411896,-2.1483720505550026,-0.572171263679405,0.12146955738573331,0.5399245004899578,17.114791131777388
1740036435.4285147,-2.1500128125513007,-0.5343519480637559,0.12298623938306237,0.4884769026198006,23.248403919307236
1740036435.4330454,-2.1515261711181997,-0.489569298301292,0.12432805157201418,0.42678007419981545,17.316030669943544
1740036435.4417944,-2.1551288468177447,-0.3394694134485519,0.12705037889922538,0.21896326614765194,16.776608090876586
1740036435.4468288,-2.1560656625568213,-0.2994716536284253,0.12759660649030297,0.16482995801282366,21.731835421918063
1740036435.4508352,-2.15820349119445,-0.1847229390095578,0.1283330105082277,0.010634129486538878,14.9026994880858
1740036435.4768667,-2.1585431671239834,-0.16488988279323671,0.1283156022152092,-0.015128747920047994,13.086835338736853
1740036435.5188272,-2.158843419931851,-0.1452186369573055,0.12824705179080365,-0.040636303054893456,17.639570649936704
1740036435.523831,-2.1589780810772927,-0.1346611454417168,0.12819259188624788,-0.05445990455577226,12.596106836325077
1740036435.5265794,-2.15910222756916,-0.12414649186705716,0.12812437539957341,-0.06821648667447328,13.586533344724083
1740036435.5680883,-2.1592159019515558,-0.11367438239605047,0.128042468665194,-0.08190673437940982,8.278579082004988
1740036435.586302,-2.159695861974625,-0.06203331060886227,0.12729021111560113,-0.14733846370345627,7.041031158623972
1740036435.5900986,-2.160085041036269,-0.06228725432950911,0.12624520651059948,-0.13361648484318445,7.6816084906637165
1740036435.623899,-2.160378750565312,-0.081247398057312,0.1257959782463848,-0.09783836503499845,9.522055183146149
1740036435.6325455,-2.1604651744754912,-0.08642391017959947,0.12570772368097874,-0.08825456540607564,0.11369499934478733
1740036435.6852937,-2.160556752990362,-0.09157851487089368,0.1256290162113738,-0.07870746960496323,-3.5502981087887715
1740036435.6866322,-2.1606445461123736,-0.08779312201145789,0.12554653826674556,-0.08247794462823033,6.722749147499725
1740036435.7127488,-2.160728568692523,-0.08402258014941037,0.1254603118332557,-0.08622643348984374,-6.031709519054159
1740036435.7365415,-2.1608088354966326,-0.08026680410936098,0.1253703587067516,-0.0899531265041301,2.637722690569647
1740036435.7566206,-2.1608853612058927,-0.07652570925994963,0.12527670049399717,-0.09365821275443542,-15.861273521044023
1740036435.7573223,-2.1611050344574374,-0.07157980316377283,0.12499216817599576,-0.09542929992057034,-25.39308127076016
1740036435.7650445,-2.1611749776426974,-0.06994318526010439,0.12489616393165899,-0.0960042443367655,2.96972545835425
1740036435.778614,-2.1614360414562395,-0.10659611615034358,0.12469561324845778,-0.03584202478440246,3.095386674320011
1740036435.7801855,-2.161540492824191,-0.10445136795135056,0.12465841716418173,-0.03719608427604355,-36.482421787022
1740036435.7817109,-2.1618366468163406,-0.16257878563025943,0.12471948431660704,0.05304592443542257,4.064324796599039
1740036435.7845807,-2.1620215212512734,-0.18487443493267053,0.1248075511741812,0.08806685757416316,-31.895785910118434
1740036435.78992,-2.1627294175077716,-0.172260532391648,0.12513082114061883,0.07651186307161896,3.9885266403614428
1740036435.8347466,-2.162898557742967,-0.16914023519562,0.1252044988418294,0.07367770121059092,3.7620750091678907
1740036435.8581624,-2.163251695590671,-0.1790383765510907,0.12537942432290972,0.09204711778767613,-6.224987871409872
1740036435.8863034,-2.1634356526633334,-0.18395707266241784,0.12548060860371327,0.10118428080355321,6.7029526676664775
1740036435.9360094,-2.163602946037407,-0.1672933740738763,0.12555878712968718,0.07817852597390604,41.59236277703264
1740036435.9653177,-2.1637374439894272,-0.13449795202013834,0.12558994427836837,0.031157148681175195,7.401236184046157
1740036435.973414,-2.1638392821277725,-0.10183813834545397,0.12557429676471843,-0.015647513649927364,49.58144646312752
1740036435.992673,-2.1639501748045,-0.004659734598738509,0.12524864970808355,-0.15479030902429491,7.317191224116251
1740036436.0141716,-2.1639227501506686,0.027424653831268672,0.12504796046243669,-0.20068924564688043,7.275382854389338
1740036436.04688,-2.163862583526606,0.0601666240624455,0.12480040256760483,-0.24755789483186186,41.53470679035932
1740036436.092718,-2.163797599862478,0.06498366412821364,0.12454757569567435,-0.25282687193048087,39.872539974314016
1740036436.118081,-2.163721172660086,0.07642720239230502,0.12427960784833239,-0.26796784734194995,27.438470721091722
1740036436.148049,-2.1636421435727256,0.07902908736050414,0.1240096684964376,-0.2699393518947829,4.616315401920171
1740036436.1980622,-2.163555060185562,0.08708338716363537,0.12372963266018241,-0.28003583625518347,3.706794636729219
1740036436.239161,-2.1634599533321714,0.09510685339070066,0.12343954479342592,-0.29008786675649423,2.7965949339888576
1740036436.2411046,-2.163364471458121,0.09548187405057991,0.12315079659674463,-0.2887481966812859,11.530035029959501
1740036436.2560675,-2.163261664926769,0.10280653135185662,0.12285303068015486,-0.2977659165897644,1.8870083595838114
1740036436.2633882,-2.16315774884154,0.10391608522902956,0.12255550387405166,-0.297526806103209,10.68351415363333
1740036436.265134,-2.1630674587748744,0.0902900666654085,0.12228016464099947,-0.27533923305218244,0.9536926329948194
1740036436.2662416,-2.162990737894597,0.07672088027723527,0.12202691831675,-0.2532463242494689,2.8519096783024547
1740036436.2787888,-2.162927529626926,0.06320826767104423,0.12179567091108966,-0.23124740566034255,0.8312373092594543
1740036436.2999327,-2.162865455847162,0.062073779764261816,0.12156797046120496,-0.2277004498846995,0.5146624942046536
1740036436.3091748,-2.162804510491418,0.060945355743694606,0.12134380358953194,-0.22416687167301638,0.45475136354601187
1740036436.319769,-2.16274468753822,0.059822953197687684,0.1211231570359115,-0.22064655362042973,-15.795420426715694
1740036436.323772,-2.162716833182928,0.02785435529209502,0.12095198904381238,-0.17116799209913086,-0.18184023852853937
1740036436.358874,-2.162688988387044,0.02784479588429303,0.12078266158708786,-0.16932745672451333,2.1417875722287136
1740036436.381291,-2.1626306949319325,0.029579902143946617,0.120445593765,-0.16826908318861253,2.1417875722287136
1740036436.4009874,-2.1626002510819657,0.03044384996656816,0.12027785527331315,-0.16773849168685004,2.166422503251613
1740036436.4106338,-2.1625367811114073,0.03216456760227488,0.11994397379749189,-0.1666745093920692,2.166422503251613
1740036436.4341376,-2.162503759761042,0.03302135036519465,0.11977783267499857,-0.1661411224933156,-25.713072630649894
1740036436.4470127,-2.1624919003346017,0.011859426440416591,0.11964503671818424,-0.13279595681433282,2.16551689171602
1740036436.4513113,-2.162479079890127,0.012820444474279378,0.11951260422180954,-0.132432496374702,2.1646788027898243
1740036436.4789135,-2.1624653014226776,0.013778467449585927,0.11938053758342655,-0.13206663838298655,2.162003247017164
1740036436.48667,-2.1624328365639136,0.016704967538701737,0.11911446288622754,-0.13284661249988639,2.7738660319417767
1740036436.500191,-2.162414705790124,0.018130773789527436,0.11898127918169361,-0.13318370453392986,2.77373019919803
1740036436.5317776,-2.162376359933129,0.03834585699516957,0.11881975224694802,-0.1615269347455981,40.46610760435835
1740036436.5591927,-2.1623068793211258,0.06948061200325036,0.11861361223775903,-0.20614000918899347,2.7595389610190653
1740036436.5855207,-2.1622361973789683,0.07068194215761675,0.11840748427964921,-0.2061279581098163,2.196099135438534
1740036436.6209543,-2.1621643176584993,0.07187972046886439,0.11820137060828372,-0.20611367136550357,24.928444005154844
1740036436.6350439,-2.162073717650833,0.09060000766628903,0.11796914951741284,-0.23222109087087103,10.301823383053414
1740036436.6528926,-2.1619760357132,0.09768193763262488,0.11772817302840864,-0.24097648900420343,1.2809822654245293
1740036436.6918862,-2.1618784311519774,0.09760456122245718,0.11748911204366433,-0.23906098474431575,0.7538773775274423
1740036436.6987147,-2.1616834468479076,0.09745528708960184,0.11701670946164117,-0.23525030615988224,0.7538773775274423
1740036436.7378829,-2.1612984782801132,0.09552113996146447,0.11610078172252065,-0.22523937055067422,-51.32847032554578
1740036436.7524123,-2.1612034321385645,0.09504614154858887,0.11587802221057918,-0.22275951194148164,0.583226271614941
1740036436.8059237,-2.16092151455362,0.09337183760526029,0.11522513610135164,-0.2149719957878368,-63.271194645822064
1740036436.8087864,-2.1608792402428607,0.042274310759079836,0.11508811126710257,-0.1370248342490672,-49.85594990308604
1740036436.8123066,-2.1609934186105013,-0.07806052814368333,0.11504670513816323,0.04754325489188037,-34.64368793689961
1740036436.8137758,-2.161176757292522,-0.10554435573589452,0.11518739980845971,0.09187398900203156,0.7777932895035322
1740036436.8159971,-2.1613099367630393,-0.13317947051730278,0.11532214373332193,0.134743924862223,0.8093394868727604
1740036436.8386388,-2.1614656431294463,-0.15570636640706842,0.11549212928513737,0.16998555181543312,-28.329596240062507
1740036436.8462784,-2.162311877451645,-0.2448848203446696,0.1165215454782459,0.30948335437425,0.8449028120632027
1740036436.8835866,-2.1634162252613365,-0.2923947362658091,0.1179617017988344,0.38677266720660086,6.898482868083203
1740036436.8961895,-2.1637218094966726,-0.305584235335952,0.11836975010509264,0.408048306258237,6.898482868083203
1740036436.9310832,-2.1640405293371536,-0.3187198404811223,0.11879899234006813,0.4292422349754929,14.33695146862252
1740036436.932529,-2.165016539208923,-0.31904917146295503,0.12012600470446773,0.4345878171643229,10.552515469432647
1740036436.9870644,-2.1653288301755107,-0.31229096658794336,0.12055215359316888,0.426148888701158,9.345384089868283
1740036436.9999633,-2.1656327065685,-0.3038763929892393,0.12096740458034423,0.41525098717534825,4.966668874181818
1740036437.0173583,-2.1664967973166225,-0.28014277996115333,0.12215226224221563,0.38486585110494537,4.966668874181818
1740036437.0460851,-2.1667725594616107,-0.27576214498822615,0.12253227842465732,0.3800161824416902,13.458914723258342
1740036437.0631995,-2.1670409308383514,-0.26837137674075057,0.12290296776219677,0.37068933753945477,13.458914723258342
1740036437.1104274,-2.16848677290948,-0.2173737551100237,0.12491804519626248,0.30499791799172565,17.513078254508205
1740036437.146417,-2.169065952905572,-0.1822262133226371,0.125734890659178,0.25790388695739824,36.500005313145444
1740036437.1919734,-2.1693439617574373,-0.12463779207942047,0.1261272851791907,0.17569445698965785,13.263656392970194
1740036437.2173145,-2.169436295787912,-0.09233403047467051,0.1262566729377008,0.1293877585100999,41.174481087061494
1740036437.2281823,-2.169496461093491,-0.060165305578830125,0.12633997166081926,0.08329872311846168,48.02579760982025
1740036437.2935605,-2.169515409330133,0.009182125515670901,0.12636110217354496,-0.016293945883944214,12.227596250432178
1740036437.2956388,-2.169191817969842,0.1177852050042797,0.1258874651317559,-0.17051172089023509,12.227596250432178
1740036437.3006773,-2.1682189576830324,0.18296149170307027,0.12450800485450743,-0.25615303691057995,10.41457533417547
1740036437.302071,-2.1680292355154456,0.18972216758669483,0.12424368597879393,-0.264318875713495,-12.32525647242847
1740036437.3275833,-2.1678327783842306,0.19645713121491773,0.12397123782270662,-0.2724481560873037,-12.32525647242847
1740036437.3573072,-2.1676296118400593,0.20316654417114974,0.12369069656732774,-0.28054125537887575,11.906335675410745
1740036437.367835,-2.1674377246619843,0.19188717807493927,0.12342885597373214,-0.2618405935956031,-30.478812647652255
1740036437.3863664,-2.167237927016743,0.19979764524147128,0.1231571213768757,-0.2717345968564295,-32.662879590463454
1740036437.3927014,-2.1670637340710552,0.17419294568762309,0.12292541830345552,-0.2317030734201795,1.1708234814039882
1740036437.3972,-2.1665731657377822,0.04774231908491841,0.12236141692505738,-0.034094470644251036,1.1708234814039882
1740036437.4120858,-2.166525394917009,0.047770820773240054,0.12232908571185998,-0.03233121319740097,-26.61513613242866
1740036437.4148443,-2.1664866581452613,0.0193567331469039,0.12235445417517553,0.01359741754191415,-26.61513613242866
1740036437.4192123,-2.16648910899315,-0.0024508478888030996,0.12240233245845243,0.04787828327689721,-16.83296982615716
1740036437.4270306,-2.166484754728432,0.0037155177329890932,0.12248964596391158,0.04225645449951996,5.549559459390467
1740036437.4422698,-2.166477368895424,0.007385833007820288,0.12252821903841511,0.03857307450353116,5.587156395214601
1740036437.445973,-2.166433163182011,0.018394763109616977,0.12262181544969364,0.027535891689880066,-10.32222413759876
1740036437.5067062,-2.1663854703146455,0.02565867028809903,0.12266601816917959,0.020297763492913967,-10.32222413759876
1740036437.507623,-2.166356202046378,0.029268268267877425,0.12268273229364084,0.016714124461252,-12.131462431228837
1740036437.5334797,-2.1663720501122694,-0.02687956124221795,0.12310580479296597,0.11107377746410604,6.8438122048330605
1740036437.5359504,-2.1664284335516673,-0.0011302485464209644,0.12357161874158633,0.08161373366342384,6.782004177286709
1740036437.5419247,-2.166404226566463,0.012649336575722772,0.12378609288100086,0.06646158689173534,7.334257331082076
1740036437.566865,-2.1663569597197037,0.03006268483257736,0.12389168456415035,0.044118474221807646,8.232766997795522
1740036437.5822773,-2.1661219529110425,0.05821628349637404,0.12401324092622026,0.01122999278852382,8.232766997795522
1740036437.599493,-2.165536592750531,0.1127370444293343,0.12387790702509481,-0.057224925795962056,7.185075152242896
1740036437.619393,-2.1652704730699766,0.1398157544621815,0.12370842224254683,-0.09388613725172244,18.28060988966098
1740036437.628779,-2.165120744334853,0.14972873512387216,0.12360161326763745,-0.10680897490937671,18.28060988966098
1740036437.6746643,-2.1646236522478355,0.17580146725221993,0.12322090151747718,-0.14010762218487638,6.827967460699994
1740036437.6764467,-2.1644392836985853,0.18436854925032403,0.12306988186779932,-0.15101964967784884,10.406150186997113
1740036437.7221737,-2.164248146918148,0.1911367804374608,0.1229106307667638,-0.15925110103553208,3.6609184589402135
1740036437.7446692,-2.164054889567419,0.19325735072884806,0.12275007190710008,-0.16055885966371355,-3.523192515833223
1740036437.7464592,-2.163858469751146,0.1964198162733734,0.1225866511046742,-0.16342080242587545,3.6609184589402135
1740036437.7493224,-2.1636606566558045,0.19781309534138336,0.1224230024476926,-0.16364865698161526,3.490769686754538
1740036437.7599263,-2.1634614548554487,0.19920180035592122,0.12225913038795735,-0.16387205973524605,3.375194246346768
1740036437.7877822,-2.16307015918029,0.19087199981195938,0.12194750343431296,-0.14777767505401612,-21.854621323075236
1740036437.8039486,-2.162684834749243,0.19325766812438205,0.12165211279869453,-0.14766668448274933,-22.248934354303465
