Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740036892.5246542,0.09768512971399024,0.5696320354582561,0.027283726438071552,-0.24992900362444823,6.860232633049973
1740036892.5438347,0.09879286832183007,0.5359285226235877,0.026832598629395077,-0.19840699180028537,5.818910815074094
1740036892.6229477,0.09929824768876962,0.5053793669395497,0.026680485195291002,-0.1521134341040741,-30.074755176522334
1740036892.669819,0.09980604028438073,0.5077925956111153,0.02652518876903091,-0.1552964262600936,5.774182024915584
1740036892.8157434,0.1013458236075823,0.5163215422920348,0.026037297872956236,-0.16678795183064668,28.218203035855613
1740036892.819131,0.10186491895171697,0.5190953441346561,0.025866780759643153,-0.17051711331308164,6.505821951070205
1740036892.8640985,0.10754603225443016,0.5146752799859685,0.02406247581708762,-0.15929426785549006,11.908925712874417
1740036892.8680458,0.10806580694827302,0.5197746938428651,0.023895931039956273,-0.16654477713134752,8.819132813730837
1740036893.0735369,0.11075469911221915,0.5585548469600573,0.02293413241353351,-0.2227369948394025,8.418582125097196
1740036893.1636918,0.11135360428537443,0.598905173155275,0.022651247665998506,-0.28288474753500314,8.466408389563027
1740036893.1651447,0.1119926940516587,0.6390897662842625,0.02230847738192914,-0.342770284069363,50.15188294928779
1740036893.2150202,0.11404107863817131,0.6864756528251862,0.02108602233045074,-0.41256873075758765,33.29771028444884
1740036893.27518,0.11472229340828857,0.6812147701172633,0.020681782712055678,-0.40423961839506123,-43.31869169015893
1740036893.329552,0.11609355074154068,0.6870966998767453,0.0198613272134862,-0.41222050594907306,-63.994752750184816
1740036893.3428562,0.1167835737731594,0.6900230316187134,0.019445130901065914,-0.416196312420285,-63.994752750184816
1740036893.3447013,0.11907228314273827,0.4919914037178292,0.01849164984136628,-0.11750112685305192,-63.994752750184816
1740036893.3888297,0.11989723026195365,0.3860413424516907,0.018496224735927453,0.042098148103065614,-35.768617265251876
1740036893.405285,0.12074036159612006,0.2287631930462202,0.01909672729819266,0.27885312388588507,0.9182786407995778
1740036893.411277,0.12111556135881026,0.0734329811060005,0.02040127229944031,0.5125055218211715,0.9182786407995778
1740036893.4635205,0.12118937742787798,0.07381606906773477,0.02091334913506184,0.512076835621532,40.807558370613584
1740036893.4698186,0.1212635720525533,0.07419462467531279,0.021425011752263065,0.511662617201223,43.31331279294104
1740036893.508825,0.12136992959166472,0.10635753911141876,0.021888568821129942,0.4635570688668759,0.7464664550805473
1740036893.5496767,0.12150831267400558,0.13838308234086374,0.022304248237289916,0.4156794161599724,42.20424052566243
1740036893.5653076,0.12211758958283311,0.23586601378081343,0.023261263362370683,0.27005887600801237,34.60929818341722
1740036893.5669851,0.12238604455737485,0.2684549745417383,0.023482678863433363,0.22141550106268165,16.16666662722661
1740036893.5970447,0.12268089882733559,0.294854269960732,0.023664757542240063,0.18207867880670145,27.937150142191403
1740036893.6131146,0.12321950982694539,0.26081258794048556,0.024106468848841784,0.23374466631257404,28.026646397057867
1740036893.6666412,0.12372855316284573,0.2651469530431845,0.02459368820306644,0.22780557696293333,-11.354891656115214
1740036893.745195,0.12398347911823977,0.25492595539404006,0.024837124730878075,0.24343652781163286,25.498208825331872
1740036893.8007126,0.12422822539443208,0.24474627619231243,0.025096129002642138,0.25900427176406343,-0.25130746612974164
1740036893.8135633,0.12471775283767349,0.25491977985478237,0.025614958914078792,0.24432048260435102,24.18638662195185
1740036893.8187203,0.12499080926581359,0.2730564281400999,0.02583236771311152,0.21740879903272825,-11.230190699955571
1740036893.83595,0.12528192534884444,0.29111608303084746,0.02602299178949085,0.19062407637933046,22.8237924031342
1740036893.85203,0.12558993885279776,0.30801350395331517,0.026188586102901094,0.1655943134102432,-5.2649925428433555
1740036893.8722353,0.12591477831676579,0.3248394639680189,0.026329267941943832,0.1406818390427392,20.598472796365733
1740036893.906295,0.12685562740250286,0.3080273871235712,0.02680390371751551,0.16694268707203122,21.404462384564305
1740036893.9471805,0.12715809568038786,0.30246827788499975,0.026979532040516438,0.17562832300092962,21.404462384564305
1740036893.9901214,0.12774644366225285,0.2914165898592779,0.027356712296932467,0.19289970804726875,12.561869064014042
1740036894.0514338,0.128028450577973,0.2820069157201281,0.027564075583045227,0.20736328611275895,25.437671327765255
1740036894.0927393,0.1283327030243971,0.3042524464241091,0.027738403055100454,0.1743274720552282,22.070801388173564
1740036894.1389658,0.12920887153945892,0.27224899665359775,0.028318430367073995,0.2234195784038682,19.091022135526806
1740036894.1855755,0.12990638817153238,0.21248805128715534,0.029169663200137717,0.31411999951230246,-23.187949707301236
1740036894.2539158,0.13027462449948865,0.1790004590382193,0.029884034847927926,0.36502905904112,-11.737800248684646
1740036894.2880526,0.13044657092865974,0.17194642917109257,0.03025997758817948,0.37594274025155455,19.883180312289895
1740036894.3726733,0.13063378031126174,0.18720938260198577,0.03061335255283729,0.353374964657809,5.478029000094625
1740036894.4425635,0.13105716813617346,0.2238695840762575,0.031247675150565007,0.29907102227524873,31.73868176575915
1740036894.4556034,0.13249741649339983,0.3244885789788607,0.03226740165256052,0.15009368029362566,19.732765557679897
1740036894.515949,0.1332030779859353,0.3622515986908606,0.0324838461060561,0.09430832122782432,33.08998776574591
1740036894.5252953,0.13440100757711715,0.4175799968657347,0.03260271359798077,0.01267719419414786,26.607342332000297
1740036894.548244,0.1348359690470396,0.43496146992244,0.03258978988911994,-0.01292370886082872,22.233306725183986
1740036894.5711246,0.13624442262106473,0.48667456764068173,0.03239856573268724,-0.08903613940733168,24.136388938484536
1740036894.5812564,0.1367481927172019,0.5037700961371784,0.03228438504307628,-0.11418068961096546,10.821789697372626
1740036894.5917637,0.13835193644260504,0.5499237368349682,0.03180624103453035,-0.18188252343395708,25.587818404022467
1740036894.653442,0.1394969740608733,0.5798547934374592,0.03137624837627631,-0.22573945754150773,25.13221418531029
1740036894.663344,0.1416782646068422,0.5424419421081508,0.03068571504482765,-0.16755382123226215,-28.47424128840056
1740036894.7319286,0.14223006036665317,0.5517957598109579,0.030504628905028263,-0.18108613979938842,11.145872365571238
1740036894.788112,0.1433481003345898,0.5569280927864813,0.030122289162281827,-0.18777917338919414,-2.1943572656739323
1740036894.8661945,0.14390086315795547,0.5527628233656654,0.02994125884735749,-0.18103031492433555,-16.73312624263185
1740036894.9258597,0.14702678984043782,0.4898552637335457,0.029151296766574398,-0.08376839853997024,10.773196805979394
1740036894.9475582,0.147963834743814,0.4626537224262516,0.029049129805859344,-0.042054984424362604,-12.13702517959468
1740036894.9583488,0.15054446524456233,0.4127137409857122,0.029098893224928674,0.03544622038027544,-9.696949177047536
1740036894.9913173,0.1513650471692644,0.4094855573853182,0.029178307775282842,0.04112424616692278,0.24215611294841644
1740036895.0087864,0.15176720020606368,0.4021530367992652,0.029230850636646585,0.05254286136374299,10.360308277537415
1740036895.0447516,0.15254018079045167,0.38128378589791273,0.029384176042839598,0.08467974616398549,-6.947423264012853
1740036895.080667,0.15454010995775944,0.29344902021648506,0.030332422572738594,0.21884361938499333,-14.278378410993467
1740036895.112643,0.1550735195549243,0.25781447396318047,0.03085149830196287,0.27306440075736765,10.124517563977303
1740036895.1950638,0.155624337266562,0.28207051084648826,0.031345956228477447,0.2374245080921052,15.196362796483466
1740036895.2012484,0.15591967405011814,0.29533678355613435,0.03156386692605712,0.21791069757967424,18.256233757240597
1740036895.2403514,0.16088424610899235,0.6587438328014583,0.030750345952434283,-0.3225726861081286,19.429629361934712
1740036895.311465,0.1649097934603342,0.6305860968538467,0.02871675770430258,-0.27706303726521914,-29.456804569552073
1740036895.3142064,0.16613401785852366,0.6198206593544292,0.028219570341108263,-0.25991472107543306,16.343309037337477
1740036895.3229613,0.16933622637246196,0.6197678535137221,0.02677269456148455,-0.2573663722200334,-48.199292662058745
1740036895.3575716,0.17047115902391832,0.5500981539541469,0.02641631459508622,-0.1519025935504396,10.031948164646852
1740036895.3700473,0.1723270803169057,0.41259685556637987,0.026329767654618443,0.05605922747641572,-16.58325626947178
1740036895.460093,0.17336132555839676,0.3109650571164925,0.02680553871884151,0.20963092427809385,9.222152518299454
1740036895.4778025,0.174003096235833,0.3241825035250261,0.027196029463713352,0.190466546537577,7.3995350508135775
1740036895.4843779,0.17435206652661708,0.3489702907840832,0.027349644875342177,0.15361541162882245,32.9011788525627
1740036895.565571,0.17472572028644312,0.37365375982602694,0.027466579158274797,0.11693428293262106,36.06140423516664
1740036895.5663526,0.1751239539061415,0.398233619698367,0.02754700062674216,0.08042146846736106,8.232831988716326
1740036895.572814,0.1755466644818301,0.4227105756886081,0.02759107591179081,0.044075285048647904,26.88053188850976
1740036895.5820682,0.17644787258913763,0.4541227783089486,0.02759670805164877,-0.0022619190367144937,19.434218979167753
1740036895.6318088,0.178835575339929,0.4977890607128267,0.02741586433211942,-0.06572101020325598,-0.17240239175335514
1740036895.6410615,0.17934669779508158,0.5111224551525952,0.02733055971661717,-0.08530461550224962,13.650648839351987
1740036895.6925166,0.1803756977372233,0.5199031105879038,0.027151095146110808,-0.09762698319660812,13.650648839351987
1740036895.7168863,0.18252645665418993,0.5330260133110829,0.02665814432678007,-0.11558849220264553,-2.9149436455434588
1740036895.7263472,0.1841063954632869,0.5349788632362223,0.02634263599636413,-0.11725263071738226,13.650648839351987
1740036895.7471855,0.18464921776561025,0.5428223023233624,0.02621403671400216,-0.12859928236197107,13.650648839351987
1740036895.7521853,0.1851998517140607,0.5506339484504459,0.026074139961962894,-0.13989675203926347,-15.600073080892209
1740036895.7858844,0.18575826571883206,0.558414004771361,0.025922994433544292,-0.15114552841860399,13.024122730202988
1740036895.872053,0.18629670541693158,0.5384396980995371,0.02580224794694972,-0.12074648659457272,22.94261268590755
1740036895.8750918,0.18681525456970635,0.5185491527747734,0.025711764005893853,-0.09048394105586632,30.393655752592576
1740036895.8937554,0.18733446554105035,0.5192109713440021,0.0256206923201581,-0.0910716857357561,30.393655752592576
1740036895.968675,0.1904701692479118,0.5297971408682134,0.025052040375275583,-0.10454964027446496,45.30181932310778
1740036895.9915981,0.19100724606025227,0.5370768123404623,0.0249369668788474,-0.11507349642818383,11.643048540160482
1740036896.0276217,0.1915711372063442,0.5638911460919285,0.024782057559455374,-0.15490931939202454,36.53623934083532
1740036896.0309253,0.1927488688283402,0.5871366054595671,0.024398527593177764,-0.18896011011196798,-1.1775792548837805
1740036896.0447762,0.1933325625360835,0.5836937077433011,0.02421514951080424,-0.18337808237352166,12.52079147723381
1740036896.1039748,0.19661598249979026,0.5146041833810384,0.02345150146407781,-0.07733359133662443,12.651776917344295
1740036896.13157,0.19710643367226924,0.49045117247896824,0.023410780961637092,-0.04072050244071914,12.651776917344295
1740036896.1901243,0.20061447457634657,0.47465483710271655,0.023023444311084728,-0.01450060362760899,-33.18843603772673
1740036896.196963,0.20408531947937106,0.4401929072164351,0.023409156738050538,0.039842255535164725,11.476665208194822
1740036896.2182946,0.20618729537751643,0.4167238967953132,0.02376184819814737,0.07669679130615027,-16.401025074415827
1740036896.3003113,0.21400869600065625,0.5689797157777557,0.023304577527597212,-0.14610021653784,11.647157489516776
1740036896.3556678,0.21826133543941628,0.6361538116880703,0.021887943963758472,-0.24416722148597483,17.976595106663343
1740036896.3783514,0.22446760572803098,0.7304162936009722,0.01898661617889372,-0.382059647223846,14.210363126496286
1740036896.4049585,0.2252056812294424,0.7380755014114049,0.018593455724520272,-0.3931604543734483,16.341150014057643
1740036896.460997,0.2267046922899116,0.7533057889814738,0.017773998521588966,-0.4152375864634812,1.9777439212926444
1740036896.4754853,0.23201308863302977,0.7554701170873706,0.014824931796264897,-0.41590083903824243,-19.362790020574213
1740036896.4874914,0.23559767600928455,0.6800926194388636,0.01303968228135023,-0.30116219216225154,-20.470920857110706
1740036896.5234518,0.23754536576686838,0.6448404971223786,0.012276806460635373,-0.24744239320517908,2.9671042989221803
1740036896.5255394,0.23819314030284658,0.6477745359781983,0.012025215133792039,-0.2515913268433347,2.9671042989221803
1740036896.5515265,0.23884059792964055,0.6474576267939592,0.01177435188981351,-0.25086324397852905,-28.404463098604108
1740036896.5666077,0.23948774145840582,0.6471435287652791,0.011524208602135733,-0.25014328767777677,-28.404463098604108
1740036896.5923798,0.24182420747348735,0.5465121318589782,0.010904341436166332,-0.09820668650166048,-10.905126410276528
1740036896.6369667,0.24234582497138635,0.5216174978990089,0.01084369052224987,-0.06065091391646204,-10.905126410276528
1740036896.6644793,0.24285660040759774,0.5107754362113877,0.010799490854994896,-0.04419966725497279,18.15101525611714
1740036896.7172883,0.24335657920626827,0.49997879867051753,0.010771668673229352,-0.027822181765543266,7.426512714965391
1740036896.7226477,0.24386041849720666,0.5038392909383904,0.010738218836768787,-0.033449836460565825,7.414747380024776
1740036896.758588,0.24436809304242946,0.5076745452228073,0.01069918042228851,-0.03903841448027646,36.91772575462399
1740036896.7827106,0.24546533716429045,0.5622334598003552,0.010498700403572722,-0.1205801593453209,25.383701871247798
1740036896.81681,0.24605468084120563,0.5893436769151825,0.01033761931111122,-0.16108109246150218,8.503303868365338
